,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
2581,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,453363.88202035567,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2582,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,279310.76932483306,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2583,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4229837.960256731,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2584,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1086465.4312949236,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2585,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,1628451.1327206844,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2586,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,558329.4883808503,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,468082.57121099666,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2588,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964903.733210139,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,931189.2339024642,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3323693.424459989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,1925065.7638612778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,2291809.1222380335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,2345336.340144323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,2216649.6292835525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,747637.5354580481,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,372831.89278041146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2597,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822134.2831327505,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,260755.87857289752,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2599,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1112687.464667758,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2600,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,1845721.4588406438,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2601,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2179799.95,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2492875.222415695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2602,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2179799.95,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2642830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601194.072873338,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2603,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,589077.2854211467,1399005.8123754547,0.0,30426.73886962468,913440.0,4538442.035637682,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2195416.9394402257,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2714348.36018998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788359.060895916,93840.0,0.0,0.0,1928880.4130272565,1138699.95,966426.676981375,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
2604,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,637174.1592351244,1448966.9061047027,0.0,54785.87909582528,913440.0,4599464.167530868,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2207919.6410053065,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2771604.76785432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841837.316198641,93840.0,0.0,0.0,1971832.0398750878,1138699.95,969906.5541565465,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
2605,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,638891.1849467369,1450750.4832004863,0.0,55655.48384899336,913440.0,4601642.616172734,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2208365.978955147,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2773648.7827001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843746.4535725606,93840.0,0.0,0.0,1973365.3837663883,1138699.95,970030.7834069991,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
2606,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,656938.6931860968,1469497.5072630772,0.0,64795.823939211834,913440.0,4624540.100786495,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2213057.398409616,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2795133.245350994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863813.230821647,93840.0,0.0,0.0,1989482.2283336306,1138699.95,971336.5462770303,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
2607,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,807742.577178519,1626146.5030381514,0.0,141171.95123253157,913440.0,4815870.093138638,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2252258.6147652688,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2974656.11190218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031490.0041599916,93840.0,0.0,0.0,2124153.603805933,1138699.95,982247.4216046474,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
2608,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,939393.7262507596,1762900.4098263704,0.0,207847.98538798158,913440.0,4982900.362374995,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2286481.1098470967,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,3131378.810552261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177871.113839023,93840.0,0.0,0.0,2241721.1415820736,1138699.95,991772.5693411402,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
2609,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,724543.8401063245,1539723.0087150969,0.0,99035.12315462432,913440.0,4710313.039127146,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2230631.2428028327,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2875613.0675374256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2938982.4678236474,93840.0,0.0,0.0,2049855.196746113,1138699.95,976227.874736375,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
2610,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2179799.95,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2642830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721559.95,93840.0,0.0,0.0,1875230.0,1138699.95,806484.7758233789,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2611,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,606338.5158959329,1416936.082791124,0.0,39168.860763831675,913440.0,4560341.943035926,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2199903.967310416,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2734896.806907639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807551.5866667186,93840.0,0.0,0.0,1944295.0932652052,1138699.95,967675.5515376902,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
2612,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2179799.95,0.0,0.0,0.0,1145340.0,715700.0,242991.13245187048,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2613,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,587185.7603452702,0.0,0.0,0.0,0.0,0.0,0.0
2614,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246103.384354528,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,1554632.334471307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,1029629.6358131052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,312525.45880757965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,9712.052432596174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,406105.0837248855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,1304269.1906473741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,505477.1094085427,0.0,693440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1180090.1568930056,0.0,0.0,913440.0,3767619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2623,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2179799.95,0.0,0.0,0.0,1145340.0,715700.0,97438.59297292773,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2624,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2179799.95,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2642830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455596.314237005,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2625,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2179799.95,0.0,0.0,0.0,1145340.0,715700.0,499109.4359961683,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
2626,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,488520.0,0.0,440849.95,779999.95,281899.95,0.0,529000.0,1336599.95,0.0,0.0,913440.0,4462219.95,0.0,0.0,2319349.95,0.0,0.0,0.0,0.0,1153999.95,2179799.95,0.0,0.0,0.0,1145340.0,715700.0,625600.0,0.0,496800.0,788499.95,2244963.0299500385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,693440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
