,2024
5355,0.04004662415578254
5356,-0.01
5357,-0.01
5358,0.04004662415578254
5359,0.0334278189511766
5360,0.04004662415578254
5361,0.04004662415578254
5362,0.04004662415578254
5363,0.04004662415578254
5364,0.04004662415578254
5365,0.04004662415578254
5366,0.04004662415578254
5367,0.04004662415578254
5368,0.04004662415578254
5369,0.04004662415578254
5370,0.04004662415578254
5371,0.04004662415578254
5372,0.04004662415578254
5373,0.04004662415578254
5374,0.04004662415578254
5375,0.04004662415578254
5376,0.04004662415578254
5377,0.04004662415578254
5378,0.04004662415578254
5379,0.04004662415578254
5380,0.04004662415578254
5381,0.04004662415578254
5382,0.04004662415578254
5383,0.04004662415578254
5384,0.04004662415578254
5385,0.04004662415578254
5386,0.04004662415578254
5387,0.04004662415578254
5388,0.04004662415578254
5389,0.04004662415578254
5390,0.04004662415578254
5391,0.04004662415578254
5392,0.04004662415578254
5393,0.04004662415578254
5394,0.04004662415578254
5395,0.04004662415578254
5396,0.04004662415578254
5397,0.04004662415578254
5398,0.04004662415578254
5399,0.04004662415578254
5400,0.04004662415578254
5401,0.04004662415578254
5402,0.04004662415578254
5403,0.04004662415578254
5404,0.04004662415578254
5405,0.04004662415578254
5406,0.04004662415578254
5407,0.04004662415578254
5408,0.04004662415578254
5409,0.04004662415578254
5410,0.04004662415578254
5411,0.04004662415578254
5412,0.04004662415578254
5413,0.04004662415578254
5414,0.04004662415578254
5415,0.04004662415578254
5416,0.04004662415578254
5417,0.04004662415578254
5418,0.04004662415578254
5419,0.04004662415578254
5420,0.04004662415578254
5421,0.04004662415578254
5422,0.04004662415578254
5423,0.04004662415578254
5424,0.04004662415578254
5425,0.04004662415578254
5426,0.04004662415578254
5427,0.04004662415578254
5428,0.04004662415578254
5429,0.04004662415578254
5430,0.04004662415578254
5431,0.04004662415578254
5432,0.04004662415578254
5433,0.04004662415578254
5434,0.04004662415578254
5435,0.04004662415578254
5436,0.04004662415578254
5437,0.04004662415578254
5438,0.04004662415578254
5439,0.04004662415578254
5440,0.04004662415578254
5441,0.04004662415578254
5442,0.04004662415578254
5443,0.04004662415578254
5444,0.04004662415578254
5445,0.04004662415578254
5446,-0.01
5447,-0.01
5448,-0.01
5449,-0.01
5450,-0.01
5451,-0.01
5452,-0.01
5453,0.04004662415578254
5454,0.04004662415578254
5455,0.04004662415578254
5456,0.04004662415578254
5457,0.04004662415578254
5458,0.04004662415578254
5459,0.04004662415578254
5460,0.04004662415578254
5461,0.04004662415578254
5462,0.04004662415578254
5463,0.04004662415578254
5464,0.04004662415578254
5465,0.04004662415578254
5466,0.04004662415578254
5467,0.04004662415578254
5468,0.04004662415578254
5469,0.04004662415578254
5470,0.04004662415578254
5471,0.04004662415578254
5472,-0.01
5473,-0.01
5474,-0.01
5475,0.0334278189511766
5476,0.04004662415578254
5477,0.04004662415578254
5478,0.04004662415578254
5479,0.04004662415578254
5480,0.04004662415578254
5481,0.04004662415578254
5482,0.04004662415578254
5483,0.04004662415578254
5484,0.04004662415578254
5485,0.04004662415578254
5486,0.04004662415578254
5487,0.04004662415578254
5488,0.04004662415578254
5489,0.04004662415578254
5490,0.04004662415578254
5491,0.04004662415578254
5492,0.04004662415578254
5493,0.04004662415578254
5494,-0.01
5495,-0.01
5496,-0.01
5497,-0.01
5498,-0.01
5499,-0.01
5500,-0.01
5501,-0.01
5502,-0.01
5503,0.0334278189511766
5504,0.0334278189511766
5505,0.0334278189511766
5506,-0.01
5507,-0.01
5508,-0.01
5509,-0.01
5510,-0.01
5511,-0.01
5512,0.04004662415578254
5513,0.04004662415578254
5514,0.04004662415578254
5515,0.04004662415578254
5516,0.04004662415578254
5517,0.04004662415578254
5518,0.04004662415578254
5519,0.0334278189511766
5520,0.04004662415578254
5521,-0.01
5522,-0.01
5523,0.04004662415578254
5524,-0.01
5525,-0.01
5526,-0.01
5527,-0.01
5528,0.0334278189511766
5529,0.0334278189511766
5530,0.04004662415578254
5531,0.04004662415578254
5532,0.0334278189511766
5533,0.0334278189511766
5534,0.040046624155782536
5535,0.04004662415578254
5536,0.04004662415578254
5537,0.04004662415578254
5538,0.04004662415578254
5539,0.04004662415578254
5540,0.04004662415578254
5541,0.04004662415578254
5542,0.04004662415578254
5543,0.04004662415578254
5544,0.04004662415578254
5545,0.04004662415578254
5546,0.04004662415578254
5547,0.04004662415578254
5548,0.04004662415578254
5549,0.04004662415578254
5550,0.04004662415578254
5551,0.04004662415578254
5552,0.04004662415578254
5553,0.04004662415578254
5554,0.04004662415578254
5555,0.04004662415578254
5556,0.04004662415578254
5557,0.04004662415578254
5558,0.04004662415578254
5559,0.04004662415578254
5560,0.04004662415578254
5561,0.04004662415578254
5562,0.04004662415578254
5563,0.04004662415578254
5564,0.04004662415578254
5565,0.04004662415578254
5566,0.04004662415578254
5567,0.04004662415578254
5568,0.04004662415578254
5569,0.04004662415578254
5570,0.04004662415578254
5571,0.04004662415578254
5572,0.04004662415578254
5573,0.04004662415578254
5574,0.04004662415578254
5575,0.04004662415578254
5576,0.04004662415578254
5577,0.04004662415578254
5578,0.04004662415578254
5579,0.04004662415578254
5580,0.04004662415578254
5581,0.04004662415578254
5582,0.04004662415578254
5583,0.04004662415578254
5584,0.04004662415578254
5585,0.04004662415578254
5586,0.04004662415578254
5587,0.04004662415578254
5588,0.04004662415578254
5589,0.04004662415578254
5590,0.04004662415578254
5591,0.04004662415578254
5592,0.04004662415578254
5593,0.04004662415578254
5594,0.04004662415578254
5595,0.0334278189511766
5596,0.0334278189511766
5597,0.04004662415578254
5598,0.04004662415578254
5599,0.04004662415578254
5600,0.04004662415578254
5601,0.04004662415578254
5602,0.04004662415578254
5603,0.04004662415578254
5604,0.04004662415578254
5605,0.04004662415578254
5606,0.04004662415578254
5607,0.04004662415578254
5608,0.04004662415578254
5609,0.04004662415578254
5610,0.04004662415578254
5611,0.04004662415578254
5612,0.04004662415578254
5613,0.04004662415578254
5614,0.04004662415578254
5615,0.04004662415578254
5616,0.04004662415578254
5617,0.04004662415578254
5618,0.04004662415578254
5619,0.04004662415578254
5620,0.04004662415578254
5621,0.04004662415578254
5622,0.04004662415578254
5623,0.04004662415578254
5624,0.04004662415578254
5625,0.04004662415578254
5626,0.04004662415578254
5627,0.04004662415578254
5628,0.04004662415578254
5629,0.04004662415578254
5630,0.04004662415578254
5631,0.04004662415578254
5632,0.04004662415578254
5633,0.04004662415578254
5634,0.04004662415578254
5635,0.04004662415578254
5636,0.04004662415578254
5637,0.04004662415578254
5638,-0.01
5639,-0.01
5640,-0.01
5641,-0.01
5642,-0.01
5643,-0.01
5644,-0.01
5645,-0.01
5646,-0.01
5647,0.0334278189511766
5648,-0.01
5649,-0.01
5650,0.04004662415578254
5651,-0.01
5652,-0.01
5653,-0.01
5654,0.032
5655,0.040046624155782536
5656,0.04004662415578254
5657,0.04004662415578254
5658,0.04004662415578254
5659,0.04004662415578254
5660,0.04004662415578254
5661,0.04004662415578254
5662,-0.01
5663,-0.01
5664,-0.01
5665,-0.01
5666,-0.01
5667,-0.01
5668,-0.01
5669,-0.01
5670,-0.01
5671,0.0334278189511766
5672,0.04004662415578254
5673,0.04004662415578254
5674,0.04004662415578254
5675,0.04004662415578254
5676,0.04004662415578255
5677,0.0334278189511766
5678,0.04004662415578254
5679,0.04004662415578254
5680,0.04004662415578254
5681,0.04004662415578254
5682,0.04004662415578254
5683,0.04004662415578254
5684,0.04004662415578254
5685,0.04004662415578254
5686,0.04004662415578254
5687,0.04004662415578254
5688,0.04004662415578254
5689,0.04004662415578254
5690,0.04004662415578254
5691,0.04004662415578254
5692,0.04004662415578254
5693,0.04004662415578254
5694,0.04004662415578254
5695,0.04004662415578254
5696,0.04004662415578254
5697,0.04004662415578254
5698,0.0334278189511766
5699,-0.01
5700,-0.01
5701,-0.01
5702,-0.01
5703,-0.01
5704,0.0334278189511766
5705,0.04004662415578254
5706,0.04004662415578254
5707,0.04004662415578254
5708,0.0334278189511766
5709,-0.01
5710,-0.01
5711,-0.01
5712,-0.01
5713,-0.01
5714,-0.01
5715,-0.01
5716,-0.01
5717,-0.01
5718,-0.01
5719,-0.01
5720,-0.01
5721,-0.01
5722,-0.01
5723,-0.01
5724,-0.01
5725,-0.01
5726,-0.01
5727,0.04004662415578254
5728,0.04004662415578254
5729,0.04004662415578254
5730,0.04004662415578254
5731,0.04004662415578254
5732,0.04004662415578254
5733,0.04004662415578254
5734,0.04004662415578254
5735,0.04004662415578254
5736,0.04004662415578254
5737,0.04004662415578254
5738,0.04004662415578254
5739,0.04004662415578254
5740,0.04004662415578254
5741,0.04004662415578254
5742,0.04004662415578254
5743,0.04004662415578254
5744,0.04004662415578254
5745,0.04004662415578254
5746,0.04004662415578254
5747,0.04004662415578254
5748,0.04004662415578254
5749,0.04004662415578254
5750,0.04004662415578254
5751,0.04004662415578254
5752,0.04004662415578254
5753,0.04004662415578254
5754,0.04004662415578254
5755,0.04004662415578254
5756,0.04004662415578254
5757,0.04004662415578254
5758,0.04004662415578254
5759,0.04004662415578254
5760,0.04004662415578254
5761,0.04004662415578254
5762,0.04004662415578254
5763,0.04004662415578254
5764,0.04004662415578254
5765,0.04004662415578254
5766,0.04004662415578254
5767,0.04004662415578254
5768,0.04004662415578254
5769,0.04004662415578254
5770,0.04004662415578254
5771,0.04004662415578254
5772,0.04004662415578254
5773,0.04004662415578254
5774,0.04004662415578254
5775,0.04004662415578254
5776,0.04004662415578254
5777,0.04004662415578254
5778,0.04004662415578254
5779,0.04004662415578254
5780,0.04004662415578254
5781,0.04004662415578254
5782,0.04004662415578254
5783,0.04004662415578254
5784,0.04004662415578254
5785,0.04004662415578254
5786,0.04004662415578254
5787,0.04004662415578254
5788,0.04004662415578254
5789,0.04004662415578254
5790,0.04004662415578254
5791,0.04004662415578254
5792,0.04004662415578254
5793,0.04004662415578254
5794,0.04004662415578254
5795,0.04004662415578254
5796,0.04004662415578254
5797,0.04004662415578254
5798,0.04004662415578254
5799,0.04004662415578254
5800,0.04004662415578254
5801,0.04004662415578254
5802,0.04004662415578254
5803,0.04004662415578254
5804,0.04004662415578254
5805,0.04004662415578254
5806,0.04004662415578254
5807,0.04004662415578254
5808,0.04004662415578254
5809,0.04004662415578254
5810,0.04004662415578254
5811,0.04004662415578254
5812,0.04004662415578254
5813,0.04004662415578254
5814,0.04004662415578254
5815,0.04004662415578254
5816,0.04004662415578254
5817,0.04004662415578254
5818,0.04004662415578254
5819,0.04004662415578254
5820,0.04004662415578254
5821,0.04004662415578254
5822,0.04004662415578254
5823,0.04004662415578254
5824,0.04004662415578254
5825,0.04004662415578254
5826,0.04004662415578254
5827,0.04004662415578254
5828,0.04004662415578254
5829,0.04004662415578254
5830,0.04004662415578254
5831,0.04004662415578254
5832,0.04004662415578254
5833,0.04004662415578254
5834,0.04004662415578254
5835,0.04004662415578254
5836,0.04004662415578254
5837,0.04004662415578254
5838,0.04004662415578254
5839,0.04004662415578254
5840,0.04004662415578254
5841,0.04004662415578254
5842,0.04004662415578254
5843,0.04004662415578254
5844,0.04004662415578254
5845,0.04004662415578254
5846,0.04004662415578254
5847,0.04004662415578254
5848,0.04004662415578254
5849,0.04004662415578254
5850,0.04004662415578254
5851,0.04004662415578254
5852,0.04004662415578254
5853,0.04004662415578254
5854,0.04004662415578254
5855,0.04004662415578254
5856,0.04004662415578254
5857,0.04004662415578254
5858,0.04004662415578254
5859,0.04004662415578254
5860,0.04004662415578254
5861,0.04004662415578254
5862,0.04004662415578254
5863,0.04004662415578254
5864,0.04004662415578254
5865,0.04004662415578254
5866,0.04004662415578254
5867,-0.01
5868,-0.01
5869,-0.01
5870,-0.01
5871,0.04004662415578254
5872,0.04004662415578254
5873,0.04004662415578254
5874,0.04004662415578254
5875,0.04004662415578254
5876,0.04004662415578254
5877,0.04004662415578254
5878,0.04004662415578254
5879,0.04004662415578254
5880,0.04004662415578254
5881,0.04004662415578254
5882,0.04004662415578254
5883,0.04004662415578254
5884,0.04004662415578254
5885,0.04004662415578254
5886,0.04004662415578254
5887,0.04004662415578254
5888,0.04004662415578254
5889,0.04004662415578254
5890,0.04004662415578254
5891,0.04004662415578254
5892,0.04004662415578254
5893,0.04004662415578254
5894,0.04004662415578254
5895,0.04004662415578254
5896,0.04004662415578254
5897,0.04004662415578254
5898,0.04004662415578254
5899,0.04004662415578254
5900,0.04004662415578254
5901,0.04004662415578254
5902,0.04004662415578254
5903,0.04004662415578254
5904,0.04004662415578254
5905,0.04004662415578254
5906,0.04004662415578254
5907,0.04004662415578254
5908,0.04004662415578254
5909,0.04004662415578254
5910,0.04004662415578254
5911,0.04004662415578254
5912,0.04004662415578254
5913,0.04004662415578254
5914,0.04004662415578254
5915,0.04004662415578254
5916,0.04004662415578254
5917,0.04004662415578254
5918,0.04004662415578254
5919,0.04004662415578254
5920,0.04004662415578254
5921,0.04004662415578254
5922,0.04004662415578254
5923,0.04004662415578254
5924,0.04004662415578254
5925,0.04004662415578254
5926,0.04004662415578254
5927,0.04004662415578254
5928,0.04004662415578254
5929,0.04004662415578254
5930,0.04004662415578254
5931,0.04004662415578254
5932,0.04004662415578254
5933,0.04004662415578254
5934,0.04004662415578254
5935,0.04004662415578254
5936,0.04004662415578254
5937,0.04004662415578254
5938,0.04004662415578254
5939,0.04004662415578254
5940,0.04004662415578254
5941,0.04004662415578254
5942,0.04004662415578254
5943,0.04004662415578254
5944,0.04004662415578254
5945,0.04004662415578254
5946,0.04004662415578254
5947,0.04004662415578254
5948,0.04004662415578254
5949,0.04004662415578254
5950,0.04004662415578254
5951,0.04004662415578254
5952,0.04004662415578254
5953,0.04004662415578254
5954,0.04004662415578254
5955,0.04004662415578254
5956,0.04004662415578254
5957,0.04004662415578254
5958,0.04004662415578254
5959,0.04004662415578254
5960,0.04004662415578254
5961,0.04004662415578254
5962,0.04004662415578254
5963,0.04004662415578254
5964,0.04004662415578254
5965,0.04004662415578254
5966,0.04004662415578254
5967,0.04004662415578254
5968,0.04004662415578254
5969,0.04004662415578254
5970,0.04004662415578254
5971,0.04004662415578254
5972,0.04004662415578254
5973,0.04004662415578254
5974,0.04004662415578254
5975,0.04004662415578254
5976,-0.01
5977,0.0334278189511766
5978,-0.01
5979,-0.01
5980,-0.01
5981,0.04004662415578254
5982,0.04004662415578254
5983,0.04004662415578254
5984,0.04004662415578254
5985,0.04004662415578254
5986,0.04004662415578254
5987,0.04004662415578254
5988,0.04004662415578254
5989,0.04004662415578254
5990,0.04004662415578254
5991,0.04004662415578254
5992,0.04004662415578254
5993,0.04004662415578254
5994,0.04004662415578254
5995,0.04004662415578254
5996,0.04004662415578254
5997,0.04004662415578254
5998,0.04004662415578254
5999,0.04004662415578254
6000,0.04004662415578254
6001,0.04004662415578254
6002,0.04004662415578254
6003,0.04004662415578254
6004,0.04004662415578254
6005,0.04004662415578254
6006,0.04004662415578254
6007,0.04004662415578254
6008,0.04004662415578254
6009,0.04004662415578254
6010,0.04004662415578254
6011,0.04004662415578254
6012,0.04004662415578254
6013,0.04004662415578254
6014,0.04004662415578254
6015,0.04004662415578254
6016,0.04004662415578254
6017,0.04004662415578254
6018,0.04004662415578254
6019,0.04004662415578254
6020,0.04004662415578254
6021,0.04004662415578254
6022,0.04004662415578254
6023,0.04004662415578254
6024,0.0334278189511766
6025,0.033427818951176594
6026,-0.01
6027,0.0334278189511766
6028,-0.01
6029,-0.01
6030,-0.01
6031,-0.01
6032,-0.01
6033,-0.01
6034,-0.01
6035,-0.01
6036,-0.01
6037,-0.01
6038,-0.01
6039,-0.01
6040,-0.01
6041,0.0334278189511766
6042,0.033427818951176594
6043,0.033427818951176594
6044,0.033427818951176594
6045,-0.01
6046,-0.01
6047,-0.01
6048,-0.01
6049,-0.01
6050,-0.01
6051,-0.01
6052,-0.01
6053,-0.01
6054,0.04004662415578254
6055,0.04004662415578254
6056,0.04004662415578254
6057,0.04004662415578254
6058,0.04004662415578254
6059,0.04004662415578254
6060,0.04004662415578254
6061,0.0334278189511766
6062,0.04004662415578254
